complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
96,2.1705317,(sin(x1) + x1) + (((sqrt(cos(sin(square(x0)))) + (x1 * 1.132502)) + (5.97822 - (cos(x0 * ((-1.2325647 / 1.3061314) * 0.7567754)) + 0.3437488))) + (sin(((x1 + 1.630133) * (sin(x1) + sin((square(sin(x0)) + ((x0 - exp(x0 + 5.851382)) - (x1 * -0.3322003))) + (x1 + (((x1 / 0.8811757) + x1) - (x1 * -1.8860056)))))) + ((sin((x1 + (0.5663679 - -0.064792074)) - cos(sin(x1 / 1.2734721))) + (((x1 - square(x1)) + cos(0.87584525)) + -0.01061836)) * ((0.2841617 - (x0 * x1)) + x1))) * -0.5909813)),0.0011969131853951155,2.132502*x1 + sin(x1) - 0.5909813*sin((x1 + 1.630133)*(sin(x1) + sin(x0 + 5.35305335437261*x1 - 347.714590141003*exp(x0) + sin(x0)**2)) + (-x0*x1 + x1 + 0.2841617)*(-x1**2 + x1 + sin(x1 - cos(sin(0.785254737814829*x1)) + 0.631159974) + 0.629729503116004)) - cos(0.714150692547764*x0) + sqrt(cos(sin(x0**2))) + 5.6344712,PySRFunction(X=>2.132502*x1 + sin(x1) - 0.5909813*sin((x1 + 1.630133)*(sin(x1) + sin(x0 + 5.35305335437261*x1 - 347.714590141003*exp(x0) + sin(x0)**2)) + (-x0*x1 + x1 + 0.2841617)*(-x1**2 + x1 + sin(x1 - cos(sin(0.785254737814829*x1)) + 0.631159974) + 0.629729503116004)) - cos(0.714150692547764*x0) + sqrt(cos(sin(x0**2))) + 5.6344712),1,33,2.132502*x1 + sin(x1) - 0.5909813*sin((x1 + 1.630133)*(sin(x1) + sin(x0 + 5.35305335437261*x1 - 347.714590141003*exp(x0) + sin(x0)**2)) + (-x0*x1 + x1 + 0.2841617)*(-x1**2 + x1 + sin(x1 - cos(sin(0.785254737814829*x1)) + 0.631159974) + 0.629729503116004)) - cos(0.714150692547764*x0) + sqrt(cos(sin(x0**2))) + 5.6344712
99,2.1577945,(sin(x1) + (x1 + ((5.97822 - (cos(x0 * -0.71415067) + 0.3437488)) + (cos(sqrt(sin(square(sin(((exp(5.851382 - (x1 * -0.3322003)) + x0) + x0) + (x0 * 2.3546896)) * x0)))) + (x1 * 1.132502))))) + (sin(((sin(x1 + -0.36882317) + (((x1 - square(x1)) + 0.64034784) - -0.01061836)) * ((x1 + 0.2841617) - (x0 * x1))) + ((x1 + 1.630133) * (sin(x1) + sin(square(sin(x0)) + (((x0 - exp(x0 + 5.851382)) - (x1 * -0.3322003)) + ((x1 + ((x1 / 0.8811757) + x1)) - (x1 * -1.8860056))))))) * -0.5909813),0.0019618417803787154,2.132502*x1 + sin(x1) - 0.5909813*sin((x1 + 1.630133)*(sin(x1) + sin(x0 + 5.35305335437261*x1 - 347.714590141003*exp(x0) + sin(x0)**2)) + (-x0*x1 + x1 + 0.2841617)*(-x1**2 + x1 + sin(x1 - 0.36882317) + 0.6509662)) - cos(0.71415067*x0) + cos(sqrt(sin(x0**2*sin(4.3546896*x0 + 347.714590141003*exp(0.3322003*x1))**2))) + 5.6344712,PySRFunction(X=>2.132502*x1 + sin(x1) - 0.5909813*sin((x1 + 1.630133)*(sin(x1) + sin(x0 + 5.35305335437261*x1 - 347.714590141003*exp(x0) + sin(x0)**2)) + (-x0*x1 + x1 + 0.2841617)*(-x1**2 + x1 + sin(x1 - 0.36882317) + 0.6509662)) - cos(0.71415067*x0) + cos(sqrt(sin(x0**2*sin(4.3546896*x0 + 347.714590141003*exp(0.3322003*x1))**2))) + 5.6344712),1,34,2.132502*x1 + sin(x1) - 0.5909813*sin((x1 + 1.630133)*(sin(x1) + sin(x0 + 5.35305335437261*x1 - 347.714590141003*exp(x0) + sin(x0)**2)) + (-x0*x1 + x1 + 0.2841617)*(-x1**2 + x1 + sin(x1 - 0.36882317) + 0.6509662)) - cos(0.71415067*x0) + cos(sqrt(sin(x0**2*sin(4.3546896*x0 + 347.714590141003*exp(0.3322003*x1))**2))) + 5.6344712
102,2.1505852,(sin(x1) + (x1 + ((5.97822 - (cos(x0 * -0.71415067) + 0.3437488)) + ((cos(sqrt(sin(square(sin((exp(5.851382 - (x1 * -0.3322003)) + (x0 + x0)) + (x0 * 2.3546896)) * x0)))) + x1) * 1.132502)))) + (sin(((((x1 - square(x1)) + 0.6509662) + sin((x1 + 0.63116) - cos(x1 / 1.2734721))) * ((x1 + 0.2841617) - (x0 * x1))) + ((x1 + 1.630133) * (sin(x1) + sin(square(sin(x0)) + (((x0 - exp(x0 + 5.851382)) - (x1 * -0.3322003)) + ((x1 + ((x1 / 0.8811757) + x1)) - (x1 * -1.8860056))))))) * -0.5909813),0.0011155480297608258,2.132502*x1 + sin(x1) - 0.5909813*sin((x1 + 1.630133)*(sin(x1) + sin(x0 + 5.35305335437261*x1 - 347.714590141003*exp(x0) + sin(x0)**2)) + (-x0*x1 + x1 + 0.2841617)*(-x1**2 + x1 + sin(x1 - cos(0.785254737814829*x1) + 0.63116) + 0.6509662)) - cos(0.71415067*x0) + 1.132502*cos(sqrt(sin(x0**2*sin(4.3546896*x0 + 347.714590141003*exp(0.3322003*x1))**2))) + 5.6344712,PySRFunction(X=>2.132502*x1 + sin(x1) - 0.5909813*sin((x1 + 1.630133)*(sin(x1) + sin(x0 + 5.35305335437261*x1 - 347.714590141003*exp(x0) + sin(x0)**2)) + (-x0*x1 + x1 + 0.2841617)*(-x1**2 + x1 + sin(x1 - cos(0.785254737814829*x1) + 0.63116) + 0.6509662)) - cos(0.71415067*x0) + 1.132502*cos(sqrt(sin(x0**2*sin(4.3546896*x0 + 347.714590141003*exp(0.3322003*x1))**2))) + 5.6344712),1,35,2.132502*x1 + sin(x1) - 0.5909813*sin((x1 + 1.630133)*(sin(x1) + sin(x0 + 5.35305335437261*x1 - 347.714590141003*exp(x0) + sin(x0)**2)) + (-x0*x1 + x1 + 0.2841617)*(-x1**2 + x1 + sin(x1 - cos(0.785254737814829*x1) + 0.63116) + 0.6509662)) - cos(0.71415067*x0) + 1.132502*cos(sqrt(sin(x0**2*sin(4.3546896*x0 + 347.714590141003*exp(0.3322003*x1))**2))) + 5.6344712
103,2.1476567,(sin(x1) + (x1 + ((5.97822 - (cos(x0 * -0.71415067) + 0.3437488)) + ((cos(sqrt(sin(square(x0 * sin(((x0 + x0) + exp(5.851382 - (x1 * -0.3322003))) + (x0 * 2.3546896)))))) + x1) * 1.132502)))) + (sin(((sin((x1 + 0.63116) - cos(sin(x1 / 1.2734721))) + ((x1 - square(x1)) + 0.6509662)) * (x1 + (0.2841617 - (x0 * x1)))) + ((x1 + 1.630133) * (sin(x1) + sin(square(sin(x0)) + ((((x0 - exp(x0 + 5.851382)) - (x1 * -0.3322003)) + x1) + (((x1 / 0.8811757) + x1) - (x1 * -1.8860056))))))) * -0.5909813),0.0013626503678819462,2.132502*x1 + sin(x1) - 0.5909813*sin((x1 + 1.630133)*(sin(x1) + sin(x0 + 5.35305335437261*x1 - 347.714590141003*exp(x0) + sin(x0)**2)) + (-x0*x1 + x1 + 0.2841617)*(-x1**2 + x1 + sin(x1 - cos(sin(0.785254737814829*x1)) + 0.63116) + 0.6509662)) - cos(0.71415067*x0) + 1.132502*cos(sqrt(sin(x0**2*sin(4.3546896*x0 + 347.714590141003*exp(0.3322003*x1))**2))) + 5.6344712,PySRFunction(X=>2.132502*x1 + sin(x1) - 0.5909813*sin((x1 + 1.630133)*(sin(x1) + sin(x0 + 5.35305335437261*x1 - 347.714590141003*exp(x0) + sin(x0)**2)) + (-x0*x1 + x1 + 0.2841617)*(-x1**2 + x1 + sin(x1 - cos(sin(0.785254737814829*x1)) + 0.63116) + 0.6509662)) - cos(0.71415067*x0) + 1.132502*cos(sqrt(sin(x0**2*sin(4.3546896*x0 + 347.714590141003*exp(0.3322003*x1))**2))) + 5.6344712),1,36,2.132502*x1 + sin(x1) - 0.5909813*sin((x1 + 1.630133)*(sin(x1) + sin(x0 + 5.35305335437261*x1 - 347.714590141003*exp(x0) + sin(x0)**2)) + (-x0*x1 + x1 + 0.2841617)*(-x1**2 + x1 + sin(x1 - cos(sin(0.785254737814829*x1)) + 0.63116) + 0.6509662)) - cos(0.71415067*x0) + 1.132502*cos(sqrt(sin(x0**2*sin(4.3546896*x0 + 347.714590141003*exp(0.3322003*x1))**2))) + 5.6344712
105,2.1476562,((sin(x1) + x1) + ((5.97822 - (cos(x0 * -0.71415067) + 0.3437488)) + ((cos(sqrt(sin(square(x0 * sin((exp(5.851382 - (x1 * -0.3322003)) + (x0 + x0)) + (x0 * 2.3546896)))))) + x1) * 1.132502))) + (sin(((sin((x1 + 0.63116) - cos(sin(x1 / 1.2734721))) + (((x1 - square(x1)) + 0.64034784) - -0.01061836)) * ((x1 + 0.2841617) - (x0 * x1))) + ((x1 + 1.630133) * (sin(x1) + sin(square(sin(x0)) + ((((x0 - exp(x0 + 5.851382)) - (x1 * -0.3322003)) + (x1 + ((x1 / 0.8811757) + x1))) - (x1 * -1.8860056)))))) * -0.5909813),1.1640595499192276e-07,2.132502*x1 + sin(x1) - 0.5909813*sin((x1 + 1.630133)*(sin(x1) + sin(x0 + 5.35305335437261*x1 - 347.714590141003*exp(x0) + sin(x0)**2)) + (-x0*x1 + x1 + 0.2841617)*(-x1**2 + x1 + sin(x1 - cos(sin(0.785254737814829*x1)) + 0.63116) + 0.6509662)) - cos(0.71415067*x0) + 1.132502*cos(sqrt(sin(x0**2*sin(4.3546896*x0 + 347.714590141003*exp(0.3322003*x1))**2))) + 5.6344712,PySRFunction(X=>2.132502*x1 + sin(x1) - 0.5909813*sin((x1 + 1.630133)*(sin(x1) + sin(x0 + 5.35305335437261*x1 - 347.714590141003*exp(x0) + sin(x0)**2)) + (-x0*x1 + x1 + 0.2841617)*(-x1**2 + x1 + sin(x1 - cos(sin(0.785254737814829*x1)) + 0.63116) + 0.6509662)) - cos(0.71415067*x0) + 1.132502*cos(sqrt(sin(x0**2*sin(4.3546896*x0 + 347.714590141003*exp(0.3322003*x1))**2))) + 5.6344712),1,37,2.132502*x1 + sin(x1) - 0.5909813*sin((x1 + 1.630133)*(sin(x1) + sin(x0 + 5.35305335437261*x1 - 347.714590141003*exp(x0) + sin(x0)**2)) + (-x0*x1 + x1 + 0.2841617)*(-x1**2 + x1 + sin(x1 - cos(sin(0.785254737814829*x1)) + 0.63116) + 0.6509662)) - cos(0.71415067*x0) + 1.132502*cos(sqrt(sin(x0**2*sin(4.3546896*x0 + 347.714590141003*exp(0.3322003*x1))**2))) + 5.6344712
109,2.147438,((x1 + sqrt(cos(x1 * sin(square(x1) + sin(x1))) + 0.27875036)) + sin(x1)) + (((0.008672094 - (0.3437488 + cos(x0 * cos(x1 + (x0 * 0.9357742))))) + ((1.132502 * x1) + 5.851382)) + (sin(sin(0.2841617 + (((sin((((x1 + x1) - (x1 * (-1.1749643 + -0.7110413))) + square(sin(x0))) + (((x0 - exp(x0 + 5.851382)) - ((-0.90310216 * 0.36784354) * x1)) + x1)) + x1) * 1.630133) + x1)) - (((x1 + x1) * x0) * (((sin((x1 + square(x1 - -0.064792074)) - sin(sin(x1))) / x1) + cos((square(x1) + 0.87584525) - x1)) + 0.0088952705))) * -0.53861064)),2.5401072715441313e-05,2.132502*x1 + sqrt(cos(x1*sin(x1**2 + sin(x1))) + 0.27875036) + sin(x1) + 0.53861064*sin(2*x0*x1*(cos(x1**2 - x1 + 0.87584525) + 0.0088952705 + sin(x1 + (x1 + 0.064792074)**2 - sin(sin(x1)))/x1) - sin(2.630133*x1 + 1.630133*sin(x0 + 5.21820589551605*x1 - 347.714590141003*exp(x0) + sin(x0)**2) + 0.2841617)) - cos(x0*cos(0.9357742*x0 + x1)) + 5.516305294,PySRFunction(X=>2.132502*x1 + sqrt(cos(x1*sin(x1**2 + sin(x1))) + 0.27875036) + sin(x1) + 0.53861064*sin(2*x0*x1*(cos(x1**2 - x1 + 0.87584525) + 0.0088952705 + sin(x1 + (x1 + 0.064792074)**2 - sin(sin(x1)))/x1) - sin(2.630133*x1 + 1.630133*sin(x0 + 5.21820589551605*x1 - 347.714590141003*exp(x0) + sin(x0)**2) + 0.2841617)) - cos(x0*cos(0.9357742*x0 + x1)) + 5.516305294),1,38,2.132502*x1 + sqrt(cos(x1*sin(x1**2 + sin(x1))) + 0.27875036) + sin(x1) + 0.53861064*sin(2*x0*x1*(cos(x1**2 - x1 + 0.87584525) + 0.0088952705 + sin(x1 + (x1 + 0.064792074)**2 - sin(sin(x1)))/x1) - sin(2.630133*x1 + 1.630133*sin(x0 + 5.21820589551605*x1 - 347.714590141003*exp(x0) + sin(x0)**2) + 0.2841617)) - cos(x0*cos(0.9357742*x0 + x1)) + 5.516305294
110,2.1473475,(sin(x1) + ((x1 + (5.97822 - (cos((x0 * (-1.2325647 / 1.3061314)) * 0.7567754) + 0.3437488))) + ((cos(sqrt(sin(square(x0 * sin(((x0 + x0) + exp(5.851382 - (x1 * -0.3322003))) + (2.3546896 * x0)))))) + x1) * 1.132502))) + (sin(((sin((x1 + 0.5663679) - cos(sin(x1 / 1.2734721))) + ((x1 - square(x1)) + (cos(0.87584525) - -0.01061836))) * ((x1 + 0.2841617) - (x0 * x1))) + ((x1 + 1.630133) * (sin(x1) + sin(square(sin(x0)) + (((((x0 - exp(x0 + 5.851382)) - (x1 * -0.3322003)) + x1) + ((x1 / 0.8811757) + x1)) - (x1 * -1.8860056)))))) * -0.5909813),4.214413037093473e-05,2.132502*x1 + sin(x1) - 0.5909813*sin((x1 + 1.630133)*(sin(x1) + sin(x0 + 5.35305335437261*x1 - 347.714590141003*exp(x0) + sin(x0)**2)) + (-x0*x1 + x1 + 0.2841617)*(-x1**2 + x1 + sin(x1 - cos(sin(0.785254737814829*x1)) + 0.5663679) + 0.650966223116004)) - cos(0.714150692547764*x0) + 1.132502*cos(sqrt(sin(x0**2*sin(4.3546896*x0 + 347.714590141003*exp(0.3322003*x1))**2))) + 5.6344712,PySRFunction(X=>2.132502*x1 + sin(x1) - 0.5909813*sin((x1 + 1.630133)*(sin(x1) + sin(x0 + 5.35305335437261*x1 - 347.714590141003*exp(x0) + sin(x0)**2)) + (-x0*x1 + x1 + 0.2841617)*(-x1**2 + x1 + sin(x1 - cos(sin(0.785254737814829*x1)) + 0.5663679) + 0.650966223116004)) - cos(0.714150692547764*x0) + 1.132502*cos(sqrt(sin(x0**2*sin(4.3546896*x0 + 347.714590141003*exp(0.3322003*x1))**2))) + 5.6344712),1,39,2.132502*x1 + sin(x1) - 0.5909813*sin((x1 + 1.630133)*(sin(x1) + sin(x0 + 5.35305335437261*x1 - 347.714590141003*exp(x0) + sin(x0)**2)) + (-x0*x1 + x1 + 0.2841617)*(-x1**2 + x1 + sin(x1 - cos(sin(0.785254737814829*x1)) + 0.5663679) + 0.650966223116004)) - cos(0.714150692547764*x0) + 1.132502*cos(sqrt(sin(x0**2*sin(4.3546896*x0 + 347.714590141003*exp(0.3322003*x1))**2))) + 5.6344712
111,2.1415904,((x1 + sqrt(cos(x1 * sin(square(x1) + sin(x1 - 0.45163524))) + 0.27875036)) + sin(x1)) + ((0.008672094 - (cos(x0 * cos(x1 + (x0 * 0.9357742))) + 0.3437488)) + ((5.851382 + (1.132502 * x1)) + (sin(sin(0.2841617 + (((sin((((x1 + x1) - (x1 * (-1.1749643 + -0.7110413))) + square(sin(x0))) + (((x0 - exp(x0 + 5.851382)) - (x1 * (-0.90310216 + 0.36784354))) + x1)) + x1) * 1.630133) + x1)) - (((sin((x1 + square(x1 - -0.064792074)) - sin(sin(x1))) / x1) + (cos((square(x1) + 0.87584525) - x1) + 0.0088952705)) * ((x1 + x1) * x0))) * -0.53861064))),0.002684628965007609,2.132502*x1 + sqrt(cos(x1*sin(x1**2 + sin(x1 - 0.45163524))) + 0.27875036) + sin(x1) + 0.53861064*sin(2*x0*x1*(cos(x1**2 - x1 + 0.87584525) + 0.0088952705 + sin(x1 + (x1 + 0.064792074)**2 - sin(sin(x1)))/x1) - sin(2.630133*x1 + 1.630133*sin(x0 + 5.42126422*x1 - 347.714590141003*exp(x0) + sin(x0)**2) + 0.2841617)) - cos(x0*cos(0.9357742*x0 + x1)) + 5.516305294,PySRFunction(X=>2.132502*x1 + sqrt(cos(x1*sin(x1**2 + sin(x1 - 0.45163524))) + 0.27875036) + sin(x1) + 0.53861064*sin(2*x0*x1*(cos(x1**2 - x1 + 0.87584525) + 0.0088952705 + sin(x1 + (x1 + 0.064792074)**2 - sin(sin(x1)))/x1) - sin(2.630133*x1 + 1.630133*sin(x0 + 5.42126422*x1 - 347.714590141003*exp(x0) + sin(x0)**2) + 0.2841617)) - cos(x0*cos(0.9357742*x0 + x1)) + 5.516305294),1,40,2.132502*x1 + sqrt(cos(x1*sin(x1**2 + sin(x1 - 0.45163524))) + 0.27875036) + sin(x1) + 0.53861064*sin(2*x0*x1*(cos(x1**2 - x1 + 0.87584525) + 0.0088952705 + sin(x1 + (x1 + 0.064792074)**2 - sin(sin(x1)))/x1) - sin(2.630133*x1 + 1.630133*sin(x0 + 5.42126422*x1 - 347.714590141003*exp(x0) + sin(x0)**2) + 0.2841617)) - cos(x0*cos(0.9357742*x0 + x1)) + 5.516305294
116,2.1339297,x1 + ((sqrt(cos(x1 * sin(sin(sin(exp((sin(x0) - x1) + 2.8862422)) + (x1 - 0.45163524)) + square(x1))) + 0.27875036) + sin(x1)) + ((0.008672094 - (cos(x0 * cos(x1 + (x0 * 0.9357742))) + 0.3437488)) + (((x1 * 1.132502) + 5.851382) + (sin(sin((((sin((((x1 + x1) - (x1 * -1.8860056)) + sin(square(x0))) + (((x0 - exp(x0 + 5.851382)) - (x1 * -0.3322003)) + x1)) + x1) * 1.630133) + 0.2841617) + x1) - (((cos((square(x1) + 0.87584525) - x1) + (sin(x1 + (square(-0.064792074 - x1) - sin(sin(x1)))) / x1)) + 0.0088952705) * ((x1 + x1) * x0))) * -0.53861064)))),0.0007167042155160359,2.132502*x1 + sqrt(cos(x1*sin(x1**2 + sin(x1 + sin(17.9258212260556*exp(-x1 + sin(x0))) - 0.45163524))) + 0.27875036) + sin(x1) + 0.53861064*sin(2*x0*x1*(cos(x1**2 - x1 + 0.87584525) + 0.0088952705 + sin(x1 + (-x1 - 0.064792074)**2 - sin(sin(x1)))/x1) - sin(2.630133*x1 + 1.630133*sin(x0 + 5.2182059*x1 - 347.714590141003*exp(x0) + sin(x0**2)) + 0.2841617)) - cos(x0*cos(0.9357742*x0 + x1)) + 5.516305294,PySRFunction(X=>2.132502*x1 + sqrt(cos(x1*sin(x1**2 + sin(x1 + sin(17.9258212260556*exp(-x1 + sin(x0))) - 0.45163524))) + 0.27875036) + sin(x1) + 0.53861064*sin(2*x0*x1*(cos(x1**2 - x1 + 0.87584525) + 0.0088952705 + sin(x1 + (-x1 - 0.064792074)**2 - sin(sin(x1)))/x1) - sin(2.630133*x1 + 1.630133*sin(x0 + 5.2182059*x1 - 347.714590141003*exp(x0) + sin(x0**2)) + 0.2841617)) - cos(x0*cos(0.9357742*x0 + x1)) + 5.516305294),1,41,2.132502*x1 + sqrt(cos(x1*sin(x1**2 + sin(x1 + sin(17.9258212260556*exp(-x1 + sin(x0))) - 0.45163524))) + 0.27875036) + sin(x1) + 0.53861064*sin(2*x0*x1*(cos(x1**2 - x1 + 0.87584525) + 0.0088952705 + sin(x1 + (-x1 - 0.064792074)**2 - sin(sin(x1)))/x1) - sin(2.630133*x1 + 1.630133*sin(x0 + 5.2182059*x1 - 347.714590141003*exp(x0) + sin(x0**2)) + 0.2841617)) - cos(x0*cos(0.9357742*x0 + x1)) + 5.516305294
118,2.1334615,x1 + ((sqrt(cos(x1 * sin(square(x1) + sin((x1 - 0.45163524) + sin(exp((sin(x0) + 2.8862422) - x1))))) + 0.29167372) + (sin(x1) + (0.008672094 - (cos(x0 * cos(x1 + (x0 * 0.9357742))) + 0.3437488)))) + ((x1 * 1.132502) + (5.851382 + (sin(sin(((sin(((x1 + x1) - (x1 * (-1.1749643 + -0.7110413))) + (square(sin(x0)) + (((x0 - exp(x0 + 5.851382)) - (x1 * -0.3322003)) + x1))) + x1) * 1.630133) + (0.2841617 + x1)) - (((cos(x1 - (square(x1) + 0.87584525)) + (sin(square(-0.064792074 - x1) + (x1 - sin(sin(x1)))) / x1)) + 0.0088952705) * ((x1 + x1) * x0))) * -0.53861064)))),0.00010971574433545825,2.132502*x1 + sqrt(cos(x1*sin(x1**2 + sin(x1 + sin(17.9258212260556*exp(-x1 + sin(x0))) - 0.45163524))) + 0.29167372) + sin(x1) + 0.53861064*sin(2*x0*x1*(cos(x1**2 - x1 + 0.87584525) + 0.0088952705 + sin(x1 + (-x1 - 0.064792074)**2 - sin(sin(x1)))/x1) - sin(2.630133*x1 + 1.630133*sin(x0 + 5.2182059*x1 - 347.714590141003*exp(x0) + sin(x0)**2) + 0.2841617)) - cos(x0*cos(0.9357742*x0 + x1)) + 5.516305294,PySRFunction(X=>2.132502*x1 + sqrt(cos(x1*sin(x1**2 + sin(x1 + sin(17.9258212260556*exp(-x1 + sin(x0))) - 0.45163524))) + 0.29167372) + sin(x1) + 0.53861064*sin(2*x0*x1*(cos(x1**2 - x1 + 0.87584525) + 0.0088952705 + sin(x1 + (-x1 - 0.064792074)**2 - sin(sin(x1)))/x1) - sin(2.630133*x1 + 1.630133*sin(x0 + 5.2182059*x1 - 347.714590141003*exp(x0) + sin(x0)**2) + 0.2841617)) - cos(x0*cos(0.9357742*x0 + x1)) + 5.516305294),1,42,2.132502*x1 + sqrt(cos(x1*sin(x1**2 + sin(x1 + sin(17.9258212260556*exp(-x1 + sin(x0))) - 0.45163524))) + 0.29167372) + sin(x1) + 0.53861064*sin(2*x0*x1*(cos(x1**2 - x1 + 0.87584525) + 0.0088952705 + sin(x1 + (-x1 - 0.064792074)**2 - sin(sin(x1)))/x1) - sin(2.630133*x1 + 1.630133*sin(x0 + 5.2182059*x1 - 347.714590141003*exp(x0) + sin(x0)**2) + 0.2841617)) - cos(x0*cos(0.9357742*x0 + x1)) + 5.516305294
128,2.1313798,((x1 + 0.008672094) + sqrt(cos(x1 * sin(sin(x1 + (sin((x1 + (x0 + sin(x1 + (x1 + 0.66351885)))) - exp(x1)) - 0.20764194)) + square(x1))) + 0.27875036)) + (((x1 + (sin(sin(x1 + (((sin(((((x1 + x1) - ((x1 * -1.1749643) + -0.7110413)) + (x0 - exp(x0 + 5.851382))) - ((x1 * -0.90310216) + 0.54022014)) + (sin(square(x0 * 0.84706146)) + x1)) + x1) * 1.630133) + 0.2841617)) - ((((sin((x1 + square(x1 - -0.064792074)) - sin(sin(x1))) / x1) + (cos(square(x1) + (0.87584525 - x1)) + 0.0088952705)) * (x1 + x1)) * x0)) * -0.5174025)) * 1.132502) + ((sin(x1) - (cos(cos(x1 + (x0 * 0.9357742)) * x0) + 0.3437488)) + 5.851382)),9.762145969281449e-05,2.132502*x1 + sqrt(cos(x1*sin(x1**2 + sin(x1 + sin(x0 + x1 - exp(x1) + sin(2*x1 + 0.66351885)) - 0.20764194))) + 0.27875036) + sin(x1) + 0.585959366055*sin(2*x0*x1*(cos(x1**2 - x1 + 0.87584525) + 0.0088952705 + sin(x1 + (x1 + 0.064792074)**2 - sin(sin(x1)))/x1) - sin(2.630133*x1 + 1.630133*sin(x0 + 5.07806646*x1 - 347.714590141003*exp(x0) + sin(0.717513117017332*x0**2) + 0.17082116) + 0.2841617)) - cos(x0*cos(0.9357742*x0 + x1)) + 5.516305294,PySRFunction(X=>2.132502*x1 + sqrt(cos(x1*sin(x1**2 + sin(x1 + sin(x0 + x1 - exp(x1) + sin(2*x1 + 0.66351885)) - 0.20764194))) + 0.27875036) + sin(x1) + 0.585959366055*sin(2*x0*x1*(cos(x1**2 - x1 + 0.87584525) + 0.0088952705 + sin(x1 + (x1 + 0.064792074)**2 - sin(sin(x1)))/x1) - sin(2.630133*x1 + 1.630133*sin(x0 + 5.07806646*x1 - 347.714590141003*exp(x0) + sin(0.717513117017332*x0**2) + 0.17082116) + 0.2841617)) - cos(x0*cos(0.9357742*x0 + x1)) + 5.516305294),1,43,2.132502*x1 + sqrt(cos(x1*sin(x1**2 + sin(x1 + sin(x0 + x1 - exp(x1) + sin(2*x1 + 0.66351885)) - 0.20764194))) + 0.27875036) + sin(x1) + 0.585959366055*sin(2*x0*x1*(cos(x1**2 - x1 + 0.87584525) + 0.0088952705 + sin(x1 + (x1 + 0.064792074)**2 - sin(sin(x1)))/x1) - sin(2.630133*x1 + 1.630133*sin(x0 + 5.07806646*x1 - 347.714590141003*exp(x0) + sin(0.717513117017332*x0**2) + 0.17082116) + 0.2841617)) - cos(x0*cos(0.9357742*x0 + x1)) + 5.516305294
129,2.130877,((x1 + 0.008672094) + sqrt(cos(x1 * sin(sin((x1 + sin((x1 + (x0 + sin(cos(x1 + (x1 + -0.845284))))) - exp(x1))) - 0.20764194) + square(x1))) + 0.27875036)) + (((x1 + (sin(sin((x1 + ((sin((((((x1 + x1) - ((x1 * -1.1749643) + -0.7110413)) + (x0 - exp(x0 + 5.851382))) - ((x1 * -0.90310216) + 0.54022014)) + sin(square(x0 * 0.84706146))) + x1) + x1) * 1.630133)) + 0.2841617) - (((sin((x1 + square(x1 - -0.064792074)) - sin(sin(x1))) / x1) + (cos(square(x1) + (0.87584525 - x1)) + 0.0088952705)) * ((x1 + x1) * x0))) * -0.5174025)) * 1.132502) + ((sin(x1) - (cos(cos(x1 + (x0 * 0.9357742)) * x0) + 0.3437488)) + 5.851382)),0.00023593135089016682,2.132502*x1 + sqrt(cos(x1*sin(x1**2 + sin(x1 + sin(x0 + x1 - exp(x1) + sin(cos(2*x1 - 0.845284))) - 0.20764194))) + 0.27875036) + sin(x1) + 0.585959366055*sin(2*x0*x1*(cos(x1**2 - x1 + 0.87584525) + 0.0088952705 + sin(x1 + (x1 + 0.064792074)**2 - sin(sin(x1)))/x1) - sin(2.630133*x1 + 1.630133*sin(x0 + 5.07806646*x1 - 347.714590141003*exp(x0) + sin(0.717513117017332*x0**2) + 0.17082116) + 0.2841617)) - cos(x0*cos(0.9357742*x0 + x1)) + 5.516305294,PySRFunction(X=>2.132502*x1 + sqrt(cos(x1*sin(x1**2 + sin(x1 + sin(x0 + x1 - exp(x1) + sin(cos(2*x1 - 0.845284))) - 0.20764194))) + 0.27875036) + sin(x1) + 0.585959366055*sin(2*x0*x1*(cos(x1**2 - x1 + 0.87584525) + 0.0088952705 + sin(x1 + (x1 + 0.064792074)**2 - sin(sin(x1)))/x1) - sin(2.630133*x1 + 1.630133*sin(x0 + 5.07806646*x1 - 347.714590141003*exp(x0) + sin(0.717513117017332*x0**2) + 0.17082116) + 0.2841617)) - cos(x0*cos(0.9357742*x0 + x1)) + 5.516305294),1,44,2.132502*x1 + sqrt(cos(x1*sin(x1**2 + sin(x1 + sin(x0 + x1 - exp(x1) + sin(cos(2*x1 - 0.845284))) - 0.20764194))) + 0.27875036) + sin(x1) + 0.585959366055*sin(2*x0*x1*(cos(x1**2 - x1 + 0.87584525) + 0.0088952705 + sin(x1 + (x1 + 0.064792074)**2 - sin(sin(x1)))/x1) - sin(2.630133*x1 + 1.630133*sin(x0 + 5.07806646*x1 - 347.714590141003*exp(x0) + sin(0.717513117017332*x0**2) + 0.17082116) + 0.2841617)) - cos(x0*cos(0.9357742*x0 + x1)) + 5.516305294
